REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420031291440404,7624.924,9552.555,-11.2597,300.804404,44.068543,12.908756,0.201018,12.394726,0.156591,2426799.867117,31905.31,-9.3337,-11.7826,5.52,4678.714,1347.249,41.93,0.187,5.5E-5,6.12,0.007387,2.1886,0.0,13.507585,0.158439,2.313851,0.049416,0.487,143250819,rh,4060,162258,108,0,1349451776,38,35,32,28,22,19,14,4,293,0,1071,31,0,0,1,0,0,108,2239,12.394726,99.0,300.803884,44.067808,0.6,-1.3,0,0,7.0E-4,0
420031291440404,7851.869,9652.582,-10.705,300.803379,44.06799,12.759348,0.228873,12.299869,0.135128,2426802.868038,19142.72,-8.5614,-11.3798,4.98,4897.973,953.7373,-68.96,0.151,3.9E-5,9.15,0.011043,1.8987,0.0,12.684543,0.118904,2.110353,0.005995,0.473,143250819,rh,4067,105397,108,8192,1349386240,27,26,21,18,14,8,5,2,128,0,1072,31,0,0,1,0,0,108,2258,12.299869,99.0,300.803884,44.067808,0.6,-1.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426810.860922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.221887,0.0,0.0,0.0,0.0,0,rh,4072,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420031291440404,7871.357,9562.712,-10.0667,300.804266,44.067755,12.89291,0.261595,12.43122,0.178684,2426820.849752,10633.18,-8.9522,-10.3318,3.5,4302.456,1340.881,-38.01,0.196,1.9E-5,4.57,0.005518,1.9782,0.0,12.807365,0.161005,1.527979,0.03417,0.439,143250819,rh,4106,84778,108,8192,1349386240,14,12,11,10,9,6,2,1,141,0,1072,31,0,0,1,0,0,108,2240,12.43122,99.0,300.803884,44.067808,0.6,-1.3,0,0,7.0E-4,0
420031291440404,7499.425,9776.074,-10.7307,300.803044,44.068045,12.590319,0.220991,12.129637,0.228154,2426821.850181,19600.38,-9.0388,-10.9021,3.5,4461.503,1119.904,53.0,0.087,4.1E-5,5.56,0.006707,2.0897,0.0,12.956097,0.149041,2.210166,0.04018,0.436,143250819,rh,4118,156109,108,0,1349453824,28,26,23,21,18,14,6,3,173,0,1121,31,0,0,1,0,0,108,1843,12.061343,0.15223,300.803884,44.067808,0.6,-1.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426825.844552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.008727,0.0,0.0,0.0,0.0,0,ac,30130,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426838.831564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.314759,0.0,0.0,0.0,0.0,0,ac,30166,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420031291440404,8116.003,9456.744,-9.9592,300.802569,44.068099,12.843204,0.285231,12.43826,0.30956,2426844.824785,9631.37,-8.6205,-10.542,3.5,4382.882,730.194,-84.68,0.185,2.5E-5,6.76,0.008155,1.9659,0.0,12.720264,0.133806,2.261255,0.012173,0.412,143250819,rh,4181,90458,108,8704,1886257155,17,17,14,12,9,9,6,3,125,0,1073,31,0,0,1,0,0,108,2150,12.43826,99.0,300.803884,44.067808,0.6,-1.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426844.824877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.061269,0.0,0.0,0.0,0.0,0,ac,30177,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426846.820455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.489199,0.0,0.0,0.0,0.0,0,rh,4188,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426846.828073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.498128,0.0,0.0,0.0,0.0,0,ac,30184,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426847.805259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.072123,0.0,0.0,0.0,0.0,0,rh,4192,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420031291440404,7647.169,9483.656,-10.2341,300.803591,44.068057,12.871432,0.317066,12.456368,0.287191,2426851.793521,12406.34,-9.0578,-10.7725,5.02,3973.496,1040.205,22.09,0.098,2.3E-5,4.64,0.005599,2.2065,0.0,12.5708,0.166234,3.208152,0.021894,0.419,143250819,rh,4201,86938,108,8192,1349386240,16,13,13,12,10,9,8,5,125,0,1071,31,0,0,1,0,0,108,2239,12.456368,99.0,300.803884,44.067808,0.6,-1.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426860.811316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.850751,0.0,0.0,0.0,0.0,0,rh,4214,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420031291440404,7741.119,9767.443,-11.464,300.802344,44.067886,12.506734,0.205007,12.08168,0.221092,2426861.799206,38513.37,-9.0059,-11.78,3.5,4452.111,1234.344,-49.3,0.08,7.0E-5,9.13,0.011022,1.8984,0.0,12.249153,0.120283,2.243698,0.041283,0.403,143250819,rh,4219,121432,108,8192,1349388288,48,45,42,36,28,13,5,2,58,0,1122,31,0,0,1,0,0,108,1843,12.189159,0.178913,300.803884,44.067808,0.6,-1.3,0,0,7.0E-4,0
420031291440404,7767.978,9468.682,-11.1206,300.803256,44.06741,12.647401,0.175087,12.231572,0.165772,2426865.789837,28071.1,-8.9284,-11.5546,4.88,4215.015,955.2646,-53.02,0.326,6.8E-5,7.8,0.009418,2.1406,0.0,13.093695,0.142086,1.808915,0.0223,0.403,143250819,rh,4226,113878,108,0,1349451776,47,43,37,27,24,20,11,8,176,0,1072,31,0,0,1,0,0,108,2240,12.231572,99.0,300.803884,44.067808,0.6,-1.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426883.813961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.475508,0.0,0.0,0.0,0.0,0,ac,30245,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426895.771153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.608074,0.0,0.0,0.0,0.0,0,ac,30263,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426898.787894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.959143,0.0,0.0,0.0,0.0,0,ac,30271,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420031291440404,7743.217,9627.251,-11.4879,300.803194,44.067886,12.756267,0.171438,12.349299,0.149599,2426903.736143,39369.27,-9.2048,-11.9524,4.14,4656.663,1234.451,-49.03,0.371,7.0E-5,8.25,0.009955,1.9976,0.0,13.312689,0.134924,2.694989,0.022318,0.399,143250819,rh,4301,165970,108,0,1349453824,46,43,36,32,31,21,15,7,211,0,1072,31,0,0,1,0,0,108,2257,12.289797,0.140303,300.803884,44.067808,0.6,-1.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426909.698299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.120341,0.0,0.0,0.0,0.0,0,ac,30304,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426909.780366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.100393,0.0,0.0,0.0,0.0,0,ac,30305,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426910.751318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.459338,0.0,0.0,0.0,0.0,0,ac,30310,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426913.585573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.679205,0.0,0.0,0.0,0.0,0,ac,30312,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420031291440404,16685.436,10485.476,-12.1567,300.802805,44.068153,12.601622,0.177713,12.396841,0.217068,2426913.746416,72894.16,-9.8053,-12.2062,3.5,2415.528,2143.259,-86.67,0.52,7.8E-5,12.26,0.014424,9.4938,0.0,13.666174,0.156721,2.818039,-0.197044,0.409,143250819,rh,4336,248187,143,0,1349451777,56,54,50,48,43,33,17,10,90,0,1197,31,0,0,7,0,0,143,1853,12.396841,99.0,300.803884,44.067808,0.6,-1.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426914.816924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.031627,0.0,0.0,0.0,0.0,0,ac,30322,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426917.660527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.638702,0.0,0.0,0.0,0.0,0,ac,30324,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426920.78565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.752688,0.0,0.0,0.0,0.0,0,ac,30330,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,134,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426924.725558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.319474,0.0,0.0,0.0,0.0,0,ac,30339,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426924.772998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.229887,0.0,0.0,0.0,0.0,0,ac,30340,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420031291440404,7424.872,9535.487,-10.6344,300.804036,44.068942,12.721553,0.255858,12.287181,0.238867,2426926.590542,17937.68,-9.2212,-11.6885,7.31,5200.553,1342.429,66.52,0.175,2.8E-5,6.54,0.007893,2.3606,0.0,12.447304,0.12883,2.692765,0.04809,0.419,143250819,rh,4380,94522,108,8192,1349386240,19,19,18,14,9,4,3,2,97,0,1071,31,0,0,1,0,0,108,2149,12.287181,99.0,300.803884,44.067808,0.6,-1.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426926.77377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.578942,0.0,0.0,0.0,0.0,0,ac,30351,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426927.712866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.166772,0.0,0.0,0.0,0.0,0,ac,30355,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426932.677051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.185253,0.0,0.0,0.0,0.0,0,ac,30368,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426932.722759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.004989,0.0,0.0,0.0,0.0,0,ac,30369,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426941.650747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.220295,0.0,0.0,0.0,0.0,0,i,51241,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426941.713075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.350109,0.0,0.0,0.0,0.0,0,ac,30396,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426944.719428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.958122,0.0,0.0,0.0,0.0,0,ac,30408,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426945.637747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.811887,0.0,0.0,0.0,0.0,0,ac,30413,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426945.737473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.467112,0.0,0.0,0.0,0.0,0,ac,30415,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420031291440404,8509.345,18229.65,-10.2108,300.80065,44.066689,12.432778,0.452922,12.18918,0.647301,2426946.697583,12142.66,-7.8034,-10.7105,6.56,3651.906,1004.402,-75.0,0.423,6.0E-5,8.86,0.015745,13.2475,0.0,12.200978,0.170826,5.280633,-0.173886,0.437,143250819,ac,30418,389561,130,8192,1349386242,19,17,15,12,11,5,3,1,47,0,2074,2,0,0,5,0,0,130,1520,12.18918,99.0,300.803884,44.067808,0.6,-1.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426948.644446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.381895,0.0,0.0,0.0,0.0,0,ac,30422,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426949.769837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.843123,0.0,0.0,0.0,0.0,0,ac,30432,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420031291440404,2906.624,10283.146,-10.3189,300.808002,44.067761,12.489637,0.3855,12.225634,99.0,2426954.59668,13413.58,-7.948,-10.8014,4.81,3844.226,987.171,-42.14,0.4,5.9E-5,7.22,0.013052,10.738,0.0,12.376116,0.188148,4.142498,-0.118925,0.399,143250819,ac,30446,142855,99,12288,1349386240,19,16,16,14,12,9,6,3,86,0,1158,2,0,0,4,0,0,99,2149,12.225634,99.0,300.803899,44.067681,0.6,-1.3,0,0,7.0E-4,0
420031291440404,4680.194,19611.115,-14.7056,300.804126,44.067413,12.535433,0.187807,12.359904,0.111804,2426957.586011,762474.6,-11.7069,-14.745,3.5,3235.026,2716.916,-70.68,0.541,1.35E-4,36.84,0.018264,4.7468,0.0,14.118732,0.114984,2.260538,-0.199937,0.399,143250819,i,51330,345726,98,0,1349451778,555,521,486,411,323,255,156,40,96,0,2213,19,0,0,7,0,0,98,1192,12.359904,99.0,300.803899,44.067681,0.6,-1.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426961.580359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.858125,0.0,0.0,0.0,0.0,0,rh,4515,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426970.599958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.698858,0.0,0.0,0.0,0.0,0,ac,30489,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426971.624931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.72005,0.0,0.0,0.0,0.0,0,ac,30496,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426974.530516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.329952,0.0,0.0,0.0,0.0,0,ac,30507,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,98,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426974.573109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.927503,0.0,0.0,0.0,0.0,0,ac,30508,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426984.543727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.99187,0.0,0.0,0.0,0.0,0,ac,30531,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420031291440404,9014.312,9830.137,-11.0477,300.804623,44.067202,12.926627,0.225395,12.503007,0.22019,2426989.565372,26246.83,-9.3012,-11.5688,4.26,4798.996,1435.397,-48.83,0.384,3.9E-5,8.65,0.010439,1.4203,0.0,13.080644,0.152082,2.95202,0.034423,0.409,143250819,rh,4585,119120,108,0,1349451776,27,26,22,18,15,12,6,2,195,0,1125,31,0,0,1,0,0,108,2259,12.503007,99.0,300.803884,44.067808,0.6,-1.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426994.583253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.353172,0.0,0.0,0.0,0.0,0,ac,30569,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426996.521696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.484306,0.0,0.0,0.0,0.0,0,ac,30577,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427002.516047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.215559,0.0,0.0,0.0,0.0,0,ac,30583,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427015.480206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.512226,0.0,0.0,0.0,0.0,0,ac,30634,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427016.53288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.53294,0.0,0.0,0.0,0.0,0,ac,30643,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420031291440404,2915.804,10307.665,-10.3517,300.800863,44.068048,12.424771,0.358618,12.179258,99.0,2427027.462559,13825.51,-7.4809,-10.7866,4.0,3572.697,881.1047,-80.68,0.481,6.5E-5,8.68,0.01568,10.7151,0.0,12.378191,0.143779,6.559313,-0.180478,0.428,143250819,ac,30682,102416,99,12288,1349386240,21,18,16,15,12,10,7,3,85,0,1158,2,0,0,4,0,0,99,1751,12.179258,99.0,300.803899,44.067681,0.6,-1.3,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427032.513432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.431614,0.0,0.0,0.0,0.0,0,ac,30702,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427034.463994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.41604,0.0,0.0,0.0,0.0,0,ac,30718,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427037.455802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.879356,0.0,0.0,0.0,0.0,0,ac,30733,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,99,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
