REFNumber,X_IMAGE,Y_IMAGE,MAG_ISO,ra,dec,magcal_iso,magcal_iso_rms,magcal_local,magcal_local_rms,ExposureDate,FLUX_ISO,MAG_APER,MAG_AUTO,KRON_RADIUS,BACKGROUND,FLUX_MAX,THETA_J2000,ELLIPTICITY,ISOAREA_WORLD,FWHM_IMAGE,FWHM_WORLD,plate_dist,Blendedmag,limiting_mag_local,magcal_local_error,dradRMS2,magcor_local,extinction,gsc_bin_index,series,plateNumber,NUMBER,versionId,AFLAGS,BFLAGS,ISO0,ISO1,ISO2,ISO3,ISO4,ISO5,ISO6,ISO7,npoints_local,rejectFlag,local_bin_index,seriesId,exposureNumber,solutionNumber,spatial_bin,mosaicNumber,quality,plateVersionId,magdep_bin,magcal_magdep,magcal_magdep_rms,ra_2,dec_2,RaPM,DecPM,A2FLAGS,B2FLAGS,timeAccuracy,maskIndex
420032611441005,8697.163,8740.421,-12.9891,300.859073,44.167984,12.61746,0.140375,12.049294,0.082487,2419947.586213,156903.5,-11.7941,-13.0623,3.5,3390.411,3061.596,-63.5,0.054,3.8E-5,9.06,0.004517,1.115,0.0,14.538674,0.123638,1.147307,0.018516,0.575,143350054,i,38488,151943,131,128,1349451776,157,136,100,77,60,41,27,11,132,0,974,19,1,0,1,0,17,131,579,12.049294,99.0,300.858722,44.168185,2.5,-1.8,0,0,0.0,0
420032611441005,8857.992,9750.482,-10.3269,300.858718,44.168185,12.560355,0.25093,12.196865,0.288307,2419949.783736,13513.22,-8.5299,-10.9702,6.15,4014.827,1417.998,88.84,0.303,6.8E-5,4.02,0.007392,2.2733,0.0,12.730492,0.164526,2.971507,-0.04496,0.4,143350054,ac,14130,279138,108,0,1349451776,20,20,17,12,8,6,4,2,219,0,1125,2,0,0,1,0,0,108,1755,12.196865,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
420032611441005,8326.597,9758.351,-10.0735,300.861738,44.169032,11.795296,0.388999,11.480952,0.44122,2419950.819127,10700.78,-7.3374,-10.5761,5.93,4117.379,722.9045,77.48,0.535,7.1E-5,8.63,0.015851,2.3657,0.0,11.737663,0.14759,3.432734,-0.108106,0.414,143350054,ac,14135,145647,108,8192,1349386240,21,19,18,11,9,7,4,1,74,0,1123,2,0,0,1,0,0,108,959,11.480952,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419953.781858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.182795,0.0,0.0,0.0,0.0,0,ac,14144,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032611441005,8631.143,9479.723,-11.0031,300.860137,44.166975,12.419813,0.228665,12.046678,0.169208,2419957.816137,25191.42,-8.1997,-11.55,5.41,3367.473,1251.437,-26.93,0.41,1.31E-4,11.79,0.021638,2.7543,0.0,12.996903,0.169325,3.671717,-0.061695,0.423,143350054,ac,14158,170845,108,0,1349453826,40,36,25,18,13,10,8,5,273,0,1074,2,0,0,1,0,0,108,1755,12.003979,0.124468,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
420032611441005,8797.356,9977.151,-11.058,300.858906,44.168214,12.398965,0.177299,12.007465,0.167793,2419963.777734,26497.94,-8.4776,-11.3221,4.29,4060.253,1276.92,-63.08,0.447,1.45E-4,6.59,0.012107,1.8443,0.0,13.057151,0.129222,2.378847,-0.043836,0.411,143350054,ac,14176,285904,108,0,1349451776,43,39,32,28,23,17,11,6,291,0,1125,2,0,0,1,0,0,108,1755,12.007465,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
420032611441005,8231.142,10007.919,-10.4731,300.860206,44.167734,12.445724,0.239719,12.078504,0.15511,2419965.745998,15461.43,-8.0066,-11.1668,6.63,4734.16,956.8939,32.12,0.408,8.4E-5,7.25,0.013318,2.0147,0.0,12.771133,0.161646,3.615549,-0.03885,0.401,143350054,ac,14185,83124,108,0,1349451776,25,24,21,19,17,12,8,3,237,0,1123,2,0,0,1,0,0,108,1754,12.078504,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419968.744363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.45931,0.0,0.0,0.0,0.0,0,ac,14188,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419971.673844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.823079,0.0,0.0,0.0,0.0,0,ac,14199,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419971.75037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.388086,0.0,0.0,0.0,0.0,0,ac,14201,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419971.789499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.208177,0.0,0.0,0.0,0.0,0,ac,14202,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032611441005,8058.111,9844.914,-10.2427,300.858043,44.167906,12.543285,0.240794,12.150943,0.226462,2419979.750233,12504.98,-8.1387,-10.7176,6.29,4506.861,990.8992,87.86,0.426,8.4E-5,5.15,0.009462,2.4346,0.0,12.819982,0.19022,3.158012,-0.040502,0.42,143350054,ac,14230,290637,108,0,1349451776,28,25,21,16,13,9,8,3,255,0,1123,2,0,0,1,0,0,108,2150,12.150943,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
420032611441005,8555.046,10059.862,-9.0722,300.858266,44.168908,12.596337,0.636225,12.26234,0.700665,2419983.704371,4254.68,-7.8502,-9.8119,6.01,4006.949,888.3741,85.33,0.199,3.0E-5,2.64,0.004845,1.7044,0.0,12.282914,0.139659,3.400791,-0.079481,0.403,143350054,ac,14239,297685,108,33562624,1349386242,9,7,7,5,4,3,1,1,155,0,1124,2,0,0,1,0,0,108,1377,12.26234,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
420032611441005,8418.119,10011.362,-11.2718,300.861822,44.165476,12.299015,0.165498,11.900665,0.112567,2419992.695068,32264.92,-8.0275,-11.4831,5.4,4116.182,1308.145,-32.54,0.464,1.96E-4,10.47,0.019242,1.8739,11.82,13.555199,0.164011,3.140914,-0.033958,0.41,143350054,ac,14252,254847,108,42991616,1349388290,59,52,46,36,28,15,10,4,454,0,1124,2,0,0,1,0,0,108,1772,11.852922,0.148948,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420000.681575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.894423,0.0,0.0,0.0,0.0,0,ac,14273,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420003.623175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.760186,0.0,0.0,0.0,0.0,0,ac,14288,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032611441005,1191.8,8054.511,-14.0539,300.858589,44.168123,12.39724,0.171582,12.175229,0.056103,2420004.615678,418388.4,-12.5684,-14.0703,3.6,4025.0,2759.169,-80.26,0.082,4.3E-5,18.45,0.00551,2.4214,0.0,13.800376,0.063991,0.917615,-0.173285,0.398,143350054,mc,3695,262197,98,128,1349451776,485,453,404,348,257,151,76,37,48,0,903,24,0,0,6,0,17,98,133,12.175229,99.0,300.8588,44.168083,2.5,-1.8,0,0,0.0075,0
420032611441005,5333.473,9778.595,-9.6701,300.859028,44.168067,12.279093,1.241679,12.038518,99.0,2420004.616196,7379.791,-9.447,-9.8625,3.5,3532.671,721.7379,75.07,0.434,7.0E-6,5.0,0.002916,2.1111,0.0,12.306467,0.162401,1.719677,-0.130047,0.398,143350054,md,3695,441960,139,14464,1349386240,20,19,15,11,6,5,3,2,59,0,1115,25,0,0,2,0,1,139,-1,12.038518,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420004.727442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.497033,0.0,0.0,0.0,0.0,0,ac,14292,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420005.677619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.764183,0.0,0.0,0.0,0.0,0,ac,14299,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032611441005,10964.508,4083.632,-14.4131,300.858727,44.16825,12.570074,0.201472,12.122975,0.121713,2420005.709667,582443.6,-13.1503,-14.4268,3.5,4189.938,3332.148,78.9,0.12,3.3E-5,16.64,0.004973,2.1649,0.0,15.518711,0.120452,1.284853,0.021013,0.444,143350054,mc,3712,156194,98,128,1349454848,362,338,305,280,258,227,189,84,86,0,481,24,0,0,5,0,17,98,65,12.04351,0.161983,300.8588,44.168083,2.5,-1.8,0,0,0.0075,0
420032611441005,10046.713,7717.952,-10.0027,300.858773,44.168225,12.551825,0.262191,12.192739,0.217293,2420005.709719,10024.45,-9.8703,-10.076,3.5,3572.204,1034.913,74.44,0.209,7.0E-6,3.32,0.001939,2.0581,0.0,12.810915,0.135422,1.071224,-0.004808,0.444,143350054,md,3712,244849,139,128,1349451776,22,16,14,12,11,7,6,3,34,0,878,25,0,0,2,0,1,139,982,12.192739,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
420032611441005,8967.161,7540.689,-13.4676,300.858824,44.168181,12.421199,0.196171,11.853015,0.16155,2420010.60661,243793.8,-13.1114,-13.4815,3.65,3874.172,3632.791,78.51,0.106,1.6E-5,8.53,0.002549,1.0304,0.0,15.503085,0.125564,0.790209,0.18845,0.399,143350054,mc,3735,246633,98,128,1349454848,185,164,140,122,106,88,70,42,78,0,875,24,0,0,1,0,17,98,142,11.928711,0.156888,300.8588,44.168083,2.5,-1.8,0,0,0.0075,0
420032611441005,9192.656,9458.493,-9.9809,300.859174,44.168065,12.049991,0.277462,11.744808,0.119157,2420010.606672,9825.616,-9.3374,-10.9058,6.05,3536.747,620.4905,51.27,0.183,9.0E-6,10.48,0.006122,0.9243,0.0,12.21742,0.139424,0.989783,-0.004585,0.399,143350054,md,3735,440655,139,8320,1349386242,26,22,17,14,9,8,4,4,101,0,1076,25,0,0,1,0,1,139,-1,11.744808,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420014.650274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.182595,0.0,0.0,0.0,0.0,0,ac,14326,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032611441005,8905.663,10191.432,-10.5243,300.85906,44.16725,12.39824,0.191147,11.996341,0.109215,2420017.65393,16207.27,-8.2363,-10.9863,6.08,4019.775,1201.209,-60.73,0.388,1.25E-4,6.0,0.011022,1.4901,0.0,13.010508,0.14288,2.943066,-0.038311,0.425,143350054,ac,14336,403399,108,0,1349451776,39,34,29,20,15,9,5,4,291,0,1175,2,0,0,1,0,0,108,1776,11.996341,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420020.609307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.646961,0.0,0.0,0.0,0.0,0,ac,14347,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032611441005,8885.423,18314.076,-10.9893,300.859588,44.167697,12.013213,0.367918,11.949797,0.172732,2420021.587871,24872.83,-7.8255,-11.1847,3.7,4212.058,750.2612,70.72,0.382,1.56E-4,12.49,0.021865,13.1829,0.0,12.456842,0.161854,3.65427,-0.345034,0.4,143350054,ac,14351,308064,130,64,1349451776,51,47,44,36,30,22,14,6,79,0,2075,2,0,0,5,0,0,130,2007,11.949797,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
420032611441005,8271.387,9947.533,-10.9631,300.861891,44.167023,12.245738,0.185009,11.831562,0.146304,2420021.631847,24279.08,-8.0975,-11.084,3.5,4038.269,1142.562,-57.3,0.361,1.75E-4,7.76,0.014246,2.0825,0.0,13.236501,0.180075,3.370386,-0.012288,0.417,143350054,ac,14352,252637,108,33554432,1349386242,55,50,39,24,14,14,6,5,318,0,1123,2,0,0,1,0,0,108,1754,11.831562,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420021.674792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.070215,0.0,0.0,0.0,0.0,0,ac,14353,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032611441005,10396.166,4497.01,-10.5092,300.858747,44.16815,12.328703,0.354151,12.248003,0.107106,2420024.579266,15983.29,-10.5353,-10.644,4.63,3014.44,765.5692,81.65,0.447,4.0E-6,10.04,0.002995,1.9967,0.0,12.598119,0.104769,0.693711,0.168362,0.25,143350054,mc,3805,154524,141,8320,1349386240,45,43,36,28,16,12,6,3,32,0,529,24,0,0,4,0,21,141,-1,12.248003,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
420032611441005,9837.838,8054.832,-11.6705,300.858802,44.168454,12.388334,0.1847,12.077313,0.080527,2420024.579266,46580.39,-10.8282,-11.8413,3.6,3837.163,1643.685,-62.73,0.246,2.2E-5,6.71,0.003916,1.8301,0.0,13.698791,0.136132,1.24651,0.112397,0.25,143350054,md,3805,125853,139,128,1349451776,65,59,50,37,28,20,14,6,78,0,928,25,0,0,1,0,5,139,568,12.077313,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
420032611441005,4393.98,15998.694,-11.6276,300.858976,44.168161,12.138513,0.163472,11.941516,0.146391,2420025.549503,44773.73,-10.7547,-11.9195,4.79,3409.01,1744.01,-89.35,0.232,2.7E-5,8.21,0.00478,3.8775,0.0,13.655731,0.147602,1.582319,-0.018541,0.249,143350054,md,3833,608547,139,128,1349453826,80,67,46,36,28,18,11,6,71,0,1812,25,0,0,5,0,5,139,1120,11.888903,0.132222,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
420032611441005,10906.427,12349.705,-12.0725,300.858475,44.168129,12.046924,0.099646,12.180855,0.08789,2420025.558506,67454.73,-11.8658,-12.2117,3.5,3148.745,2041.285,-85.63,0.195,8.0E-6,8.01,0.002391,0.7644,0.0,13.528843,0.100981,0.781027,-0.061831,0.249,143350054,mc,3834,524249,140,128,1349451776,92,78,61,47,35,23,17,10,42,0,1431,24,0,0,1,0,21,140,-1,12.180855,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
420032611441005,10383.419,11645.586,-11.9657,300.859068,44.167905,12.048527,0.168025,11.861299,0.139228,2420025.558506,61133.54,-10.782,-12.1304,3.5,4007.676,1671.011,-17.1,0.3,3.3E-5,9.89,0.005772,1.0573,0.0,14.084903,0.171497,1.321884,-0.021888,0.249,143350054,md,3834,274775,139,128,1349451776,96,87,68,49,32,22,11,7,164,0,1329,25,0,0,1,0,5,139,640,11.861299,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420025.588037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.322901,0.0,0.0,0.0,0.0,0,ac,14366,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032611441005,8381.798,7772.077,-11.6364,300.858976,44.168064,11.943935,0.103404,12.048074,0.096288,2420026.56891,45141.38,-11.3312,-11.8398,4.99,3602.672,1292.747,-70.84,0.206,9.0E-6,9.71,0.002899,0.9619,0.0,13.060395,0.085268,1.117568,-0.036081,0.25,143350054,mc,3853,381028,141,128,1349451776,102,91,67,45,36,23,14,5,75,0,874,24,0,0,1,0,21,141,-1,12.048074,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
420032611441005,9104.58,9840.331,-11.7525,300.858267,44.168141,12.439825,0.162715,12.193296,0.112091,2420026.56891,50234.34,-10.9656,-11.8924,4.21,3490.6,1803.338,34.46,0.307,2.3E-5,8.73,0.005097,0.6956,0.0,13.898285,0.148441,1.405273,0.043173,0.25,143350054,md,3853,268442,139,128,1349453824,66,64,51,39,34,22,16,10,128,0,1126,25,0,0,1,0,5,139,1017,12.14902,0.122912,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420027.637287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.238512,0.0,0.0,0.0,0.0,0,ac,14383,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032611441005,10816.955,4368.843,-14.2936,300.858836,44.168159,12.598238,0.157125,12.113381,0.133808,2420034.594081,521745.4,-13.0126,-14.29,3.5,4255.384,3064.207,81.65,0.136,3.4E-5,15.79,0.004719,2.0741,0.0,13.535143,0.083475,1.01166,0.074941,0.416,143350054,mc,3878,118030,98,128,1349451776,381,363,339,311,283,237,160,75,60,0,481,24,0,0,5,0,17,98,65,12.113381,99.0,300.8588,44.168083,2.5,-1.8,0,0,0.0075,0
420032611441005,10006.94,7974.484,-9.9662,300.858448,44.168342,12.637073,0.206068,12.235032,0.140395,2420034.594631,9693.396,-9.7374,-10.0868,4.31,3706.271,768.8394,-78.26,0.202,8.0E-6,4.13,0.002411,1.9109,0.0,12.738915,0.118793,1.013472,0.050613,0.417,143350054,md,3878,285087,139,128,1349451776,24,22,19,18,14,10,6,4,113,0,928,25,0,0,1,0,1,139,982,12.235032,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
420032611441005,9195.222,9330.302,-10.7194,300.859111,44.168028,12.478255,0.162957,12.093542,0.14935,2420035.589793,19398.37,-10.2972,-11.0325,4.84,3412.221,1402.915,-68.22,0.427,1.4E-5,4.67,0.002726,0.9965,0.0,12.947598,0.115586,0.946921,0.034285,0.416,143350054,md,3897,348922,139,128,1349451778,41,33,26,17,13,12,8,4,47,0,1076,25,0,0,1,0,1,139,999,12.093542,99.0,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
420032611441005,8260.686,7351.383,-14.1784,300.85874,44.168299,12.509393,0.232103,12.093583,0.145303,2420035.590051,469186.0,-13.2556,-14.2086,3.5,4166.361,3500.265,87.09,0.082,2.8E-5,12.44,0.003717,1.0934,0.0,15.881171,0.104803,1.389994,0.00657,0.416,143350054,mc,3897,245201,98,128,1349454848,307,276,248,222,197,172,134,72,133,0,823,24,0,0,2,0,17,98,109,12.196232,0.161128,300.8588,44.168083,2.5,-1.8,0,0,0.0075,0
420032611441005,8610.269,9911.001,-11.2569,300.858218,44.168531,12.433976,0.172316,12.06447,0.129552,2420039.574935,31824.88,-9.1038,-11.4752,4.2,3212.027,2453.555,71.95,0.209,1.45E-4,4.72,0.008668,1.9752,0.0,13.651798,0.154837,2.568405,-0.06276,0.413,143350054,ac,14409,334443,108,0,1349453827,45,36,29,18,14,12,6,4,462,0,1124,2,0,0,1,0,0,108,1754,12.003891,0.106975,300.858722,44.168185,2.5,-1.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420041.628841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.62172,0.0,0.0,0.0,0.0,0,ac,14420,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420046.515462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.063303,0.0,0.0,0.0,0.0,0,ac,14428,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,130,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032611441005,9456.156,7060.62,-13.9469,300.858925,44.168145,12.58325,0.199091,12.103149,0.14191,2420058.497209,379121.7,-13.3415,-13.9846,3.56,3988.287,3870.891,89.09,0.136,2.0E-5,10.08,0.003015,1.1926,0.0,15.87467,0.099818,0.846149,0.101437,0.403,143350054,mc,4040,88517,98,128,1349452800,221,205,169,140,121,101,79,51,127,0,827,24,0,0,2,0,17,98,117,12.103149,99.0,300.858801,44.168083,2.5,-1.8,0,0,0.0075,0
420032611441005,9397.422,9327.501,-10.8022,300.858758,44.168096,12.491383,0.202595,12.100195,0.114008,2420058.497758,20936.14,-10.543,-11.288,5.82,3573.788,1577.935,51.29,0.073,9.0E-6,4.07,0.002375,1.045,0.0,12.77421,0.088526,1.36944,0.037874,0.403,143350054,md,4040,200066,139,128,1349451776,26,24,19,15,13,10,6,4,37,0,1077,25,0,0,1,0,1,139,999,12.100195,99.0,300.858723,44.168185,2.5,-1.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420058.519402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.999208,0.0,0.0,0.0,0.0,0,ac,14436,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,108,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032611441005,8931.816,11022.561,-11.2085,300.858833,44.168042,12.509575,0.128482,12.088745,0.088144,2420062.546914,30436.89,-10.6186,-11.3046,3.5,3437.407,1822.755,-22.57,0.162,1.8E-5,5.59,0.003263,0.1115,0.0,13.077282,0.0974,1.337735,0.022052,0.439,143350054,md,4058,472621,139,128,1349451776,52,43,32,24,17,11,8,5,64,0,1275,25,0,0,1,0,1,139,1035,12.088745,99.0,300.858723,44.168185,2.5,-1.8,0,0,7.0E-4,0
420032611441005,7526.667,10539.504,-13.9954,300.858898,44.168169,12.603827,0.198224,12.115988,0.132102,2420062.547037,396435.3,-13.3132,-14.0224,3.5,4142.176,3712.389,-71.65,0.105,2.6E-5,10.77,0.003222,0.3875,0.0,15.816374,0.081868,1.090278,0.052557,0.439,143350054,mc,4058,344329,98,128,1349452800,297,252,205,163,143,123,93,63,159,0,1221,24,0,0,1,0,17,98,178,12.115988,99.0,300.858801,44.168083,2.5,-1.8,0,0,0.0075,0
420032611441005,8521.73,9956.971,-11.9587,300.859542,44.167589,11.939986,0.146144,11.489521,0.087374,2420063.573226,60739.52,-8.8479,-12.2632,5.03,3815.568,1852.397,-26.37,0.518,3.54E-4,11.06,0.020314,1.9181,0.0,13.724723,0.146709,2.826398,-0.042829,0.472,143350054,ac,14455,299789,108,33554432,1349388290,105,91,69,38,26,18,10,7,498,0,1124,2,0,0,1,0,0,108,1358,11.432895,0.108867,300.858723,44.168185,2.5,-1.8,0,0,7.0E-4,0
420032611441005,8474.692,6878.654,-13.8421,300.858846,44.168147,12.755772,0.285237,12.312036,0.132847,2420068.517773,344238.7,-13.3202,-13.8649,3.5,4109.438,3748.592,38.81,0.049,1.8E-5,10.03,0.003,1.2272,0.0,15.89142,0.14344,1.003881,0.04041,0.428,143350054,mc,4150,189497,98,128,1349454848,202,183,163,141,122,108,92,62,168,0,774,24,0,0,2,0,17,98,522,12.160675,0.110569,300.858801,44.168083,2.5,-1.8,0,0,0.0075,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420074.513112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.386543,0.0,0.0,0.0,0.0,0,ac,14498,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
420032611441005,2983.251,5312.24,-13.9964,300.858701,44.168145,12.582639,0.195247,12.163608,0.096796,2420075.480456,396794.8,-13.3014,-14.0394,3.82,3945.218,3673.017,-67.94,0.123,2.2E-5,11.17,0.003337,2.5965,0.0,15.668027,0.078181,0.830207,0.018917,0.416,143350054,mc,4211,220271,98,128,1349452800,251,232,200,178,152,133,100,70,127,0,756,24,0,0,7,0,17,98,118,12.163608,99.0,300.858801,44.168083,2.5,-1.8,0,0,0.0075,0
420032611441005,8603.92,18363.016,-11.1844,300.861148,44.166853,12.079412,0.271986,11.818197,0.13803,2420075.481059,29768.13,-7.5573,-11.8085,4.93,3850.741,688.603,-15.05,0.181,2.47E-4,17.62,0.030752,13.244,0.0,12.397236,0.120198,4.148596,-0.162207,0.417,143350054,ac,14499,602904,130,33554432,1349388290,81,74,62,41,27,18,10,3,66,0,2074,2,0,0,5,0,0,130,1592,11.860668,0.116239,300.858723,44.168185,2.5,-1.8,0,0,7.0E-4,0
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420078.553093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97593,0.0,0.0,0.0,0.0,0,ac,14518,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2048,132,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,-1.0,0
